1.534152 2.528325 
1.584640 2.623590 
1.636254 2.718462 
1.688982 2.812934 
1.742814 2.906998 
1.797739 3.000647 
1.853748 3.093872 
1.910831 3.186666 
1.968978 3.279023 
2.028182 3.370936 
2.088433 3.462397 
2.149724 3.553400 
2.212047 3.643939 
2.275394 3.734007 
2.339758 3.823599 
2.405132 3.912709 
2.471508 4.001331 
2.538881 4.089460 
2.607243 4.177091 
2.676589 4.264219 
2.746911 4.350839 
2.818203 4.436948 
2.890459 4.522540 
2.963673 4.607611 
3.037838 4.692158 
3.112945 4.776177 
3.188986 4.859662 
3.265950 4.942606 
3.343817 5.025000 
3.422561 5.106822 
3.502127 5.188032 
3.582390 5.268526 
3.663012 5.348004 
3.742649 5.425228 
3.877296 5.553726 
0.763476 0.036116 
0.766922 0.139716 
0.775916 0.242414 
0.790007 0.344386 
0.808265 0.445769 
0.829950 0.546653 
0.854535 0.647093 
0.881647 0.747124 
0.911016 0.846765 
0.942441 0.946030 
0.975771 1.044922 
1.010891 1.143443 
1.047709 1.241588 
1.086150 1.339353 
1.126155 1.436731 
1.167674 1.533711 
1.210665 1.630287 
1.255090 1.726447 
1.300920 1.822181 
1.348125 1.917479 
1.396681 2.012331 
1.446565 2.106727 
1.497758 2.200655 
1.550241 2.294106 
1.603995 2.387069 
1.659007 2.479535 
1.715259 2.571494 
1.772738 2.662936 
1.831431 2.753851 
1.891325 2.844230 
1.952406 2.934065 
2.014665 3.023346 
2.078089 3.112065 
2.142668 3.200213 
2.208390 3.287782 
2.275247 3.374764 
2.343227 3.461150 
2.412322 3.546934 
2.482522 3.632108 
2.553818 3.716664 
2.626200 3.800595 
2.699662 3.883896 
2.774193 3.966559 
2.849785 4.048578 
2.926431 4.129946 
3.004121 4.210660 
3.082849 4.290712 
3.162605 4.370097 
3.243382 4.448811 
3.325171 4.526849 
3.407962 4.604206 
3.491744 4.680876 
3.576503 4.756852 
3.662219 4.832124 
3.748858 4.906673 
3.836360 4.980463 
3.924590 5.053403 
4.013170 5.125223 
4.100628 5.194818 
4.248422 5.310304 
0.786232 0.033614 
0.790670 0.136578 
0.801656 0.238426 
0.818276 0.339412 
0.839374 0.439701 
0.864122 0.539387 
0.891958 0.638525 
0.922489 0.737149 
0.955430 0.835279 
0.990575 0.932925 
1.027764 1.030090 
1.066876 1.126774 
1.107813 1.222971 
1.150498 1.318674 
1.194867 1.413874 
1.240865 1.508562 
1.288448 1.602727 
1.337576 1.696356 
1.388215 1.789440 
1.440333 1.881964 
1.493905 1.973918 
1.548905 2.065289 
1.605310 2.156066 
1.663099 2.246237 
1.722253 2.335789 
1.782754 2.424712 
1.844585 2.512994 
1.907729 2.600624 
1.972170 2.687591 
2.037894 2.773884 
2.104887 2.859493 
2.173134 2.944406 
2.242623 3.028616 
2.313340 3.112110 
2.385273 3.194881 
2.458410 3.276917 
2.532738 3.358211 
2.608247 3.438753 
2.684924 3.518535 
2.762760 3.597547 
2.841742 3.675783 
2.921859 3.753233 
3.003103 3.829891 
3.085461 3.905749 
3.168924 3.980800 
3.253482 4.055037 
3.339124 4.128454 
3.425840 4.201044 
3.513620 4.272803 
3.602453 4.343723 
3.692327 4.413800 
3.783229 4.483029 
3.875141 4.551401 
3.968041 4.618907 
4.061891 4.685532 
4.156625 4.751243 
4.252094 4.815962 
4.347891 4.879456 
4.442423 4.940760 
4.602072 5.042123 
0.807906 0.031039 
0.813435 0.133257 
0.826643 0.234117 
0.845996 0.333968 
0.870103 0.433001 
0.898059 0.531315 
0.929268 0.628966 
0.963318 0.725989 
0.999916 0.822402 
1.038845 0.918214 
1.079942 1.013427 
1.123078 1.108038 
1.168152 1.202042 
1.215081 1.295430 
1.263798 1.388191 
1.314246 1.480315 
1.366375 1.571788 
1.420144 1.662597 
1.475515 1.752730 
1.532455 1.842173 
1.590934 1.930912 
1.650925 2.018934 
1.712402 2.106225 
1.775343 2.192771 
1.839726 2.278561 
1.905529 2.363579 
1.972733 2.447815 
2.041321 2.531254 
2.111273 2.613885 
2.182574 2.695695 
2.255205 2.776673 
2.329152 2.856806 
2.404399 2.936084 
2.480930 3.014495 
2.558731 3.092029 
2.637787 3.168674 
2.718084 3.244420 
2.799609 3.319257 
2.882347 3.393176 
2.966285 3.466166 
3.051409 3.538219 
3.137708 3.609326 
3.225168 3.679477 
3.313776 3.748666 
3.403519 3.816883 
3.494386 3.884121 
3.586363 3.950374 
3.679438 4.015634 
3.773598 4.079894 
3.868831 4.143150 
3.965121 4.205394 
4.062452 4.266622 
4.160805 4.326826 
4.260154 4.385998 
4.360458 4.444125 
4.461642 4.501181 
4.563548 4.557100 
4.665740 4.611690 
4.766518 4.664138 
4.936595 4.750434 
0.828547 0.028411 
0.835312 0.129751 
0.851001 0.229466 
0.873300 0.328016 
0.900598 0.425612 
0.931919 0.522360 
0.966635 0.618320 
1.004321 0.713524 
1.044674 0.807991 
1.087468 0.901730 
1.132534 0.994742 
1.179739 1.087024 
1.228976 1.178568 
1.280159 1.269365 
1.333217 1.359404 
1.388089 1.448670 
1.444723 1.537152 
1.503073 1.624833 
1.563099 1.711701 
1.624766 1.797739 
1.688040 1.882932 
1.752892 1.967267 
1.819294 2.050726 
1.887220 2.133297 
1.956646 2.214964 
2.027549 2.295712 
2.099906 2.375528 
2.173697 2.454398 
2.248901 2.532307 
2.325499 2.609243 
2.403472 2.685191 
2.482801 2.760140 
2.563469 2.834077 
2.645457 2.906989 
2.728748 2.978864 
2.813326 3.049690 
2.899174 3.119457 
2.986274 3.188153 
3.074612 3.255767 
3.164171 3.322290 
3.254935 3.387710 
3.346889 3.452018 
3.440017 3.515205 
3.534305 3.577263 
3.629736 3.638181 
3.726296 3.697954 
3.823970 3.756571 
3.922742 3.814028 
4.022598 3.870316 
4.123520 3.925430 
4.225493 3.979364 
4.328497 4.032113 
4.432510 4.083670 
4.537502 4.134030 
4.643428 4.183181 
4.750208 4.231105 
4.857673 4.277752 
4.965362 4.322970 
5.071485 4.366109 
5.250434 4.436595 
0.848205 0.025751 
0.856409 0.126048 
0.874863 0.224442 
0.900341 0.321498 
0.931030 0.417451 
0.965891 0.512411 
1.004272 0.606442 
1.045733 0.699578 
1.089958 0.791838 
1.136718 0.883233 
1.185834 0.973763 
1.237170 1.063424 
1.290613 1.152210 
1.346074 1.240109 
1.403477 1.327110 
1.462757 1.413199 
1.523860 1.498360 
1.586736 1.582579 
1.651343 1.665840 
1.717642 1.748127 
1.785596 1.829423 
1.855174 1.909712 
1.926345 1.988978 
1.999080 2.067205 
2.073352 2.144377 
2.149137 2.220479 
2.226408 2.295495 
2.305142 2.369410 
2.385317 2.442210 
2.466909 2.513879 
2.549899 2.584404 
2.634263 2.653771 
2.719983 2.721967 
2.807036 2.788977 
2.895404 2.854790 
2.985067 2.919393 
3.076005 2.982774 
3.168200 3.044920 
3.261631 3.105822 
3.356282 3.165467 
3.452132 3.223846 
3.549165 3.280948 
3.647361 3.336764 
3.746703 3.391283 
3.847172 3.444499 
3.948752 3.496402 
4.051424 3.546985 
4.155170 3.596240 
4.259972 3.644162 
4.365811 3.690744 
4.472668 3.735982 
4.580520 3.779870 
4.689342 3.822405 
4.799101 3.863582 
4.909747 3.903395 
5.021197 3.941833 
5.133271 3.978861 
5.245488 4.014374 
5.355982 4.047890 
5.542123 4.102072 
0.866927 0.023073 
0.876842 0.122129 
0.898375 0.218994 
0.927288 0.314332 
0.961595 0.408396 
1.000205 0.501306 
1.042440 0.593127 
1.087845 0.683899 
1.136094 0.773645 
1.186948 0.862376 
1.240223 0.950094 
1.295776 1.036797 
1.353491 1.122478 
1.413272 1.207126 
1.475040 1.290730 
1.538727 1.373276 
1.604275 1.454747 
1.671631 1.535129 
1.740748 1.614404 
1.811586 1.692557 
1.884105 1.769569 
1.958269 1.845424 
2.034047 1.920106 
2.111405 1.993597 
2.190314 2.065880 
2.270746 2.136940 
2.352673 2.206760 
2.436070 2.275325 
2.520909 2.342619 
2.607166 2.408627 
2.694817 2.473334 
2.783838 2.536726 
2.874206 2.598789 
2.965896 2.659509 
3.058887 2.718874 
3.153156 2.776870 
3.248681 2.833485 
3.345440 2.888707 
3.443411 2.942525 
3.542572 2.994928 
3.642904 3.045905 
3.744383 3.095446 
3.846990 3.143542 
3.950703 3.190184 
4.055503 3.235364 
4.161367 3.279073 
4.268276 3.321305 
4.376209 3.362053 
4.485144 3.401311 
4.595060 3.439076 
4.705935 3.475342 
4.817744 3.510108 
4.930458 3.543370 
5.044040 3.575129 
5.158438 3.605383 
5.273563 3.634128 
5.389227 3.661350 
5.504934 3.686988 
5.618759 3.710736 
5.810304 3.748422 
0.884757 0.020392 
0.896742 0.117959 
0.921698 0.213051 
0.954339 0.306400 
0.992536 0.398277 
1.035148 0.488811 
1.081473 0.578078 
1.131036 0.666123 
1.183503 0.752976 
1.238622 0.838652 
1.296203 0.923158 
1.356095 1.006494 
1.418177 1.088654 
1.482349 1.169630 
1.548527 1.249411 
1.616639 1.327983 
1.686623 1.405332 
1.758423 1.481441 
1.831989 1.556295 
1.907277 1.629877 
1.984245 1.702170 
2.062853 1.773156 
2.143067 1.842819 
2.224851 1.911141 
2.308173 1.978107 
2.393001 2.043699 
2.479306 2.107901 
2.567057 2.170698 
2.656227 2.232074 
2.746788 2.292014 
2.838712 2.350503 
2.931972 2.407527 
3.026543 2.463072 
3.122399 2.517125 
3.219514 2.569673 
3.317862 2.620703 
3.417420 2.670203 
3.518161 2.718163 
3.620062 2.764571 
3.723099 2.809416 
3.827247 2.852689 
3.932482 2.894382 
4.038781 2.934484 
4.146121 2.972988 
4.254477 3.009887 
4.363826 3.045174 
4.474146 3.078844 
4.585412 3.110891 
4.697601 3.141312 
4.810689 3.170103 
4.924650 3.197263 
5.039457 3.222792 
5.155078 3.246690 
5.271474 3.268961 
5.388590 3.289609 
5.506331 3.308643 
5.624505 3.326066 
5.742602 3.341867 
5.858660 3.355914 
6.053726 3.377296 
0.901739 0.017721 
0.916249 0.113498 
0.945015 0.206519 
0.981735 0.297538 
1.024156 0.386845 
1.071093 0.474587 
1.121811 0.560854 
1.175817 0.645705 
1.232759 0.729180 
1.292374 0.811303 
1.354461 0.892087 
1.418863 0.971538 
1.485452 1.049655 
1.554123 1.126433 
1.624787 1.201863 
1.697368 1.275933 
1.771800 1.348632 
1.848025 1.419944 
1.925988 1.489855 
2.005642 1.558348 
2.086942 1.625408 
2.169846 1.691019 
2.254316 1.755163 
2.340314 1.817825 
2.427805 1.878990 
2.516754 1.938640 
2.607129 1.996762 
2.698897 2.053339 
2.792028 2.108358 
2.886491 2.161803 
2.982255 2.213661 
3.079293 2.263919 
3.177574 2.312564 
3.277071 2.359583 
3.377755 2.404965 
3.479598 2.448698 
3.582573 2.490772 
3.686653 2.531177 
3.791811 2.569902 
3.898020 2.606940 
4.005253 2.642281 
4.113485 2.675919 
4.222689 2.707846 
4.332838 2.738056 
4.443908 2.766544 
4.555873 2.793305 
4.668706 2.818336 
4.782383 2.841635 
4.896876 2.863199 
5.012161 2.883029 
5.128208 2.901126 
5.244988 2.917494 
5.362468 2.932138 
5.480606 2.945066 
5.599344 2.956292 
5.718585 2.965834 
5.838133 2.973717 
5.957472 2.979980 
6.074618 2.984667 
6.271254 2.990423 
0.917912 0.015070 
0.935517 0.108692 
0.968543 0.199266 
1.009778 0.287506 
1.056860 0.373731 
1.108548 0.458117 
1.164072 0.540778 
1.222906 0.621797 
1.284677 0.701234 
1.349105 0.779129 
1.415979 0.855508 
1.485130 0.930386 
1.556426 1.003770 
1.629754 1.075661 
1.705021 1.146055 
1.782149 1.214945 
1.861067 1.282321 
1.941713 1.348172 
2.024030 1.412485 
2.107969 1.475248 
2.193481 1.536446 
2.280521 1.596065 
2.369050 1.654092 
2.459025 1.710511 
2.550411 1.765310 
2.643170 1.818473 
2.737267 1.869989 
2.832668 1.919842 
2.929338 1.968021 
3.027247 2.014514 
3.126361 2.059308 
3.226649 2.102393 
3.328080 2.143757 
3.430624 2.183390 
3.534250 2.221282 
3.638929 2.257425 
3.744630 2.291809 
3.851326 2.324428 
3.958987 2.355274 
4.067585 2.384341 
4.177091 2.411622 
4.287477 2.437114 
4.398715 2.460811 
4.510777 2.482711 
4.623637 2.502812 
4.737266 2.521111 
4.851638 2.537610 
4.966725 2.552308 
5.082500 2.565208 
5.198934 2.576314 
5.316000 2.585632 
5.433664 2.593171 
5.551894 2.598941 
5.670646 2.602959 
5.789859 2.605245 
5.909438 2.605832 
6.029185 2.604767 
6.148581 2.602140 
6.265645 2.598163 
6.461873 2.589607 
0.933314 0.012448 
0.954713 0.103476 
0.992549 0.191113 
1.038877 0.275954 
1.091221 0.358364 
1.148270 0.438565 
1.209189 0.516725 
1.273403 0.592975 
1.340505 0.667413 
1.410194 0.740107 
1.482243 0.811105 
1.556478 0.880438 
1.632756 0.948125 
1.710963 1.014176 
1.791001 1.078595 
1.872789 1.141381 
1.956253 1.202531 
2.041329 1.262038 
2.127959 1.319895 
2.216090 1.376093 
2.305672 1.430622 
2.396660 1.483471 
2.489010 1.534630 
2.582682 1.584089 
2.677634 1.631837 
2.773830 1.677863 
2.871233 1.722157 
2.969807 1.764709 
3.069518 1.805511 
3.170331 1.844552 
3.272213 1.881825 
3.375133 1.917321 
3.479057 1.951033 
3.583954 1.982954 
3.689793 2.013078 
3.796544 2.041398 
3.904176 2.067911 
4.012659 2.092611 
4.121964 2.115495 
4.232061 2.136561 
4.342921 2.155806 
4.454516 2.173230 
4.566817 2.188832 
4.679797 2.202613 
4.793426 2.214575 
4.907679 2.224721 
5.022526 2.233056 
5.137941 2.239584 
5.253896 2.244313 
5.370363 2.247253 
5.487312 2.248416 
5.604714 2.247815 
5.722533 2.245470 
5.840727 2.241404 
5.959237 2.235650 
6.077967 2.228254 
6.196721 2.219288 
6.314989 2.208891 
6.430810 2.197428 
6.624696 2.176717 
0.947984 0.009862 
0.974016 0.097778 
1.017376 0.181811 
1.069625 0.262332 
1.128177 0.339734 
1.191551 0.414374 
1.258772 0.486560 
1.329185 0.556529 
1.402338 0.624448 
1.477912 0.690432 
1.555669 0.754559 
1.635429 0.816883 
1.717050 0.877441 
1.800415 0.936255 
1.885427 0.993340 
1.972003 1.048706 
2.060070 1.102356 
2.149565 1.154293 
2.240429 1.204514 
2.332610 1.253017 
2.426057 1.299799 
2.520727 1.344855 
2.616574 1.388179 
2.713559 1.429767 
2.811643 1.469612 
2.910787 1.507711 
3.010956 1.544056 
3.112114 1.578643 
3.214228 1.611468 
3.317263 1.642527 
3.421189 1.671814 
3.525972 1.699327 
3.631582 1.725063 
3.737989 1.749020 
3.845161 1.771195 
3.953070 1.791588 
4.061685 1.810198 
4.170980 1.827026 
4.280924 1.842072 
4.391490 1.855340 
4.502651 1.866830 
4.614379 1.876548 
4.726647 1.884498 
4.839429 1.890685 
4.952698 1.895118 
5.066429 1.897803 
5.180595 1.898751 
5.295172 1.897974 
5.410133 1.895484 
5.525452 1.891298 
5.641103 1.885433 
5.757056 1.877913 
5.873280 1.868764 
5.989735 1.858020 
6.106366 1.845724 
6.223080 1.831938 
6.339689 1.816758 
6.455696 1.800367 
6.569184 1.783257 
6.758962 1.753679 
0.961954 0.007320 
0.993615 0.091513 
1.043509 0.170977 
1.103323 0.245309 
1.169893 0.315255 
1.241219 0.381682 
1.316118 0.445218 
1.393871 0.506271 
1.474019 0.565105 
1.556248 0.621893 
1.640333 0.676748 
1.726103 0.729751 
1.813426 0.780955 
1.902195 0.830400 
1.992318 0.878111 
2.083720 0.924111 
2.176335 0.968411 
2.270102 1.011023 
2.364968 1.051953 
2.460886 1.091208 
2.557810 1.128789 
2.655698 1.164701 
2.754511 1.198944 
2.854213 1.231519 
2.954768 1.262428 
3.056142 1.291671 
3.158304 1.319249 
3.261221 1.345162 
3.364863 1.369411 
3.469202 1.391998 
3.574208 1.412924 
3.679855 1.432190 
3.786114 1.449799 
3.892959 1.465753 
4.000364 1.480057 
4.108303 1.492712 
4.216753 1.503725 
4.325687 1.513101 
4.435082 1.520844 
4.544914 1.526963 
4.655159 1.531465 
4.765796 1.534358 
4.876800 1.535652 
4.988151 1.535358 
5.099826 1.533489 
5.211804 1.530058 
5.324064 1.525080 
5.436584 1.518573 
5.549343 1.510557 
5.662322 1.501052 
5.775496 1.490086 
5.888844 1.477686 
6.002338 1.463890 
6.115945 1.448738 
6.229615 1.432287 
6.343264 1.414612 
6.456717 1.395827 
6.569497 1.376146 
6.679756 1.356140 
6.864047 1.322464 
0.975260 0.004826 
1.013710 0.084591 
1.073570 0.155951 
1.145080 0.218554 
1.222598 0.275441 
1.303887 0.328380 
1.387879 0.378334 
1.473984 0.425853 
1.561840 0.471263 
1.651201 0.514768 
1.741895 0.556505 
1.833788 0.596564 
1.926779 0.635010 
2.020782 0.671891 
2.115728 0.707241 
2.211556 0.741086 
2.308216 0.773449 
2.405660 0.804346 
2.503848 0.833789 
2.602742 0.861790 
2.702308 0.888358 
2.802514 0.913502 
2.903330 0.937228 
3.004729 0.959542 
3.106685 0.980451 
3.209172 0.999960 
3.312167 1.018073 
3.415647 1.034797 
3.519591 1.050136 
3.623977 1.064095 
3.728785 1.076680 
3.833995 1.087896 
3.939589 1.097749 
4.045547 1.106246 
4.151852 1.113392 
4.258485 1.119194 
4.365431 1.123662 
4.472672 1.126802 
4.580191 1.128624 
4.687973 1.129138 
4.796003 1.128353 
4.904264 1.126283 
5.012742 1.122939 
5.121423 1.118336 
5.230292 1.112488 
5.339336 1.105413 
5.448540 1.097130 
5.557892 1.087658 
5.667378 1.077021 
5.776985 1.065246 
5.886698 1.052361 
5.996502 1.038400 
6.106379 1.023404 
6.216303 1.007421 
6.326236 0.990509 
6.436106 0.972751 
6.545753 0.954263 
6.654732 0.935261 
6.761276 0.916300 
6.939459 0.885083 
0.987932 0.002385 
1.038030 0.072152 
1.118981 0.118314 
1.205223 0.156045 
1.294270 0.189387 
1.385210 0.219984 
1.477581 0.248610 
1.571107 0.275668 
1.665603 0.301387 
1.760935 0.325904 
1.857004 0.349307 
1.953732 0.371655 
2.051055 0.392990 
2.148921 0.413341 
2.247288 0.432731 
2.346118 0.451178 
2.445380 0.468697 
2.545045 0.485298 
2.645089 0.500992 
2.745490 0.515786 
2.846228 0.529689 
2.947285 0.542706 
3.048646 0.554844 
3.150293 0.566107 
3.252215 0.576502 
3.354396 0.586031 
3.456827 0.594702 
3.559494 0.602517 
3.662388 0.609481 
3.765498 0.615600 
3.868814 0.620877 
3.972328 0.625317 
4.076031 0.628926 
4.179913 0.631708 
4.283968 0.633670 
4.388187 0.634816 
4.492564 0.635154 
4.597091 0.634690 
4.701761 0.633432 
4.806568 0.631388 
4.911506 0.628566 
5.016569 0.624976 
5.121750 0.620629 
5.227045 0.615536 
5.332448 0.609710 
5.437955 0.603166 
5.543560 0.595918 
5.649259 0.587985 
5.755047 0.579387 
5.860920 0.570144 
5.966873 0.560282 
6.072899 0.549829 
6.178990 0.538818 
6.285132 0.527285 
6.391300 0.515277 
6.497438 0.502852 
6.603410 0.490089 
6.708815 0.477127 
6.811980 0.464323 
6.984847 0.443576 
1.000000 0.000000 
1.082389 -0.000071 
1.168478 0.001367 
1.258311 0.002859 
1.350757 0.004226 
1.445022 0.005444 
1.540603 0.006526 
1.637169 0.007493 
1.734499 0.008362 
1.832438 0.009146 
1.930876 0.009856 
2.029731 0.010501 
2.128939 0.011087 
2.228453 0.011619 
2.328234 0.012101 
2.428253 0.012537 
2.528483 0.012929 
2.628904 0.013279 
2.729500 0.013589 
2.830256 0.013861 
2.931159 0.014095 
3.032199 0.014294 
3.133367 0.014458 
3.234655 0.014587 
3.336056 0.014683 
3.437564 0.014746 
3.539174 0.014777 
3.640881 0.014775 
3.742680 0.014743 
3.844569 0.014679 
3.946544 0.014586 
4.048602 0.014461 
4.150740 0.014307 
4.252956 0.014124 
4.355248 0.013911 
4.457614 0.013669 
4.560052 0.013398 
4.662562 0.013099 
4.765141 0.012772 
4.867788 0.012417 
4.970503 0.012035 
5.073286 0.011625 
5.176134 0.011189 
5.279049 0.010726 
5.382030 0.010237 
5.485077 0.009722 
5.588190 0.009183 
5.691371 0.008619 
5.794621 0.008031 
5.897941 0.007420 
6.001334 0.006787 
6.104804 0.006133 
6.208353 0.005459 
6.311988 0.004766 
6.415707 0.004058 
6.519500 0.003336 
6.623304 0.002605 
6.726853 0.001872 
6.828711 0.001158 
7.000000 0.000000 
